1790197609117	{"BlockIO":"0B / 8.19kB","CPUPerc":"14.98%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.15%","MemUsage":"89.82MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"779MB / 1.81GB","PIDs":"11"}
1790197609117	{"BlockIO":"0B / 610kB","CPUPerc":"1.60%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.42MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.41MB / 10.2MB","PIDs":"8"}
1790197609117	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
1790197609117	{"BlockIO":"0B / 16.4kB","CPUPerc":"0.42%","Container":"a21c5676d762","ID":"a21c5676d762","MemPerc":"0.12%","MemUsage":"9.527MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"12.9MB / 732MB","PIDs":"6"}
1790197609117	{"BlockIO":"0B / 0B","CPUPerc":"1.90%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.73%","MemUsage":"57MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
1790197609117	{"BlockIO":"4.1kB / 47.1MB","CPUPerc":"21.34%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.12%","MemUsage":"1.157GiB / 7.654GiB","Name":"opensearch","NetIO":"772kB / 4.05MB","PIDs":"128"}
1790197609117	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.13%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197612739	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.03%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.14%","MemUsage":"89.58MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"779MB / 1.81GB","PIDs":"11"}
1790197612739	{"BlockIO":"0B / 610kB","CPUPerc":"1.51%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.43MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.51MB / 10.6MB","PIDs":"8"}
1790197612739	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
1790197612739	{"BlockIO":"0B / 16.4kB","CPUPerc":"0.40%","Container":"a21c5676d762","ID":"a21c5676d762","MemPerc":"0.12%","MemUsage":"9.527MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"12.9MB / 732MB","PIDs":"6"}
1790197612739	{"BlockIO":"0B / 0B","CPUPerc":"1.77%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.72%","MemUsage":"56.25MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
1790197612739	{"BlockIO":"4.1kB / 47.2MB","CPUPerc":"25.16%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.12%","MemUsage":"1.157GiB / 7.654GiB","Name":"opensearch","NetIO":"834kB / 4.63MB","PIDs":"128"}
1790197612739	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.06%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197616360	{"BlockIO":"0B / 8.19kB","CPUPerc":"13.26%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.15%","MemUsage":"90.36MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"781MB / 1.81GB","PIDs":"11"}
1790197616360	{"BlockIO":"0B / 610kB","CPUPerc":"1.96%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.41MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.61MB / 11MB","PIDs":"8"}
1790197616360	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
1790197616360	{"BlockIO":"0B / 16.4kB","CPUPerc":"0.40%","Container":"a21c5676d762","ID":"a21c5676d762","MemPerc":"0.12%","MemUsage":"9.527MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"12.9MB / 732MB","PIDs":"6"}
1790197616360	{"BlockIO":"0B / 0B","CPUPerc":"1.94%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.72%","MemUsage":"56.5MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
1790197616360	{"BlockIO":"4.1kB / 47.4MB","CPUPerc":"24.35%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.12%","MemUsage":"1.157GiB / 7.654GiB","Name":"opensearch","NetIO":"881kB / 5.07MB","PIDs":"128"}
1790197616360	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.07%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197619901	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.93%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.14%","MemUsage":"89.72MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"781MB / 1.81GB","PIDs":"11"}
1790197619901	{"BlockIO":"0B / 610kB","CPUPerc":"1.57%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.41MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.71MB / 11.4MB","PIDs":"8"}
1790197619901	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
1790197619901	{"BlockIO":"0B / 16.4kB","CPUPerc":"0.43%","Container":"a21c5676d762","ID":"a21c5676d762","MemPerc":"0.12%","MemUsage":"9.527MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"12.9MB / 732MB","PIDs":"6"}
1790197619901	{"BlockIO":"0B / 0B","CPUPerc":"1.98%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.72%","MemUsage":"56.25MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
1790197619901	{"BlockIO":"4.1kB / 47.6MB","CPUPerc":"20.90%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.12%","MemUsage":"1.157GiB / 7.654GiB","Name":"opensearch","NetIO":"930kB / 5.54MB","PIDs":"128"}
1790197619901	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.06%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197623532	{"BlockIO":"0B / 8.19kB","CPUPerc":"13.42%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.16%","MemUsage":"90.54MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"782MB / 1.81GB","PIDs":"11"}
1790197623532	{"BlockIO":"0B / 610kB","CPUPerc":"1.88%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.64MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.81MB / 11.8MB","PIDs":"8"}
1790197623532	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
